#	X	Y
	2932	0.4110353608436375
	2933	0.420268657467842
	2934	0.6874919801641614
	2935	0.9547153028604807
	2936	0.37650234250382725
	2937	0.41103536084364234
	2938	0.42026865746784603
	2939	0.6874919801641688
	2940	0.9547153028604916
	2941	0.3765023425038346
	2942	0.41103536084364717
	2943	0.4202686574678501
	2944	0.6874919801641763
	2945	0.9547153028605027
	2946	0.3765023425038418
	2947	0.4110353608436519
	2948	0.420268657467854
	2949	0.6874919801641839
	2950	0.9547153028605138
	2951	0.3765023425038492
	2952	0.41103536084365677
	2953	0.42026865746785813
	2954	0.6874919801641914
	2955	0.9547153028605248
	2956	0.3765023425038566
	2957	0.41103536084366177
	2958	0.42026865746786235
	2959	0.6874919801641992
	2960	0.9547153028605361
	2961	0.37650234250386383
	2962	0.4110353608436665
	2963	0.42026865746786624
	2964	0.6874919801642065
	2965	0.9547153028605468
	2966	0.37650234250387127
	2967	0.4110353608436714
	2968	0.42026865746787045
	2969	0.6874919801642143
	2970	0.9547153028605582
	2971	0.3765023425038785
	2972	0.41103536084367615
	2973	0.42026865746787434
	2974	0.6874919801642216
	2975	0.954715302860569
	2976	0.3765023425038859
	2977	0.4110353608436811
	2978	0.4202686574678785
	2979	0.6874919801642294
	2980	0.9547153028605804
	2981	0.37650234250389314
	2982	0.4110353608436858
	2983	0.42026865746788244
	2984	0.6874919801642368
	2985	0.9547153028605913
	2986	0.3765023425039005
	2987	0.41103536084369074
	2988	0.4202686574678866
	2989	0.6874919801642445
	2990	0.9547153028606024
	2991	0.3765023425039078
	2992	0.4110353608436955
	2993	0.4202686574678906
	2994	0.6874919801642521
	2995	0.9547153028606135
	2996	0.3765023425039152
	2997	0.4110353608437004
	2998	0.4202686574678947
	2999	0.6874919801642596
	3000	0.9547153028606246
	3001	0.3765023425039224
	3002	0.4110353608437051
	3003	0.4202686574678986
	3004	0.687491980164267
	3005	0.9547153028606354
	3006	0.37650234250392983
	3007	0.41103536084371
	3008	0.42026865746790276
	3009	0.6874919801642747
	3010	0.9547153028606467
	3011	0.37650234250393705
	3012	0.4110353608437148
	3013	0.4202686574679067
	3014	0.6874919801642823
	3015	0.9547153028606578
	3016	0.3765023425039445
	3017	0.4110353608437197
	3018	0.42026865746791087
	3019	0.6874919801642898
	3020	0.9547153028606687
	3021	0.3765023425039518
	3022	0.41103536084372455
	3023	0.4202686574679149
	3024	0.6874919801642974
	3025	0.9547153028606798
	3026	0.37650234250395914
	3027	0.4110353608437294
	3028	0.42026865746791897
	3029	0.6874919801643049
	3030	0.954715302860691
	3031	0.3765023425039664
	3032	0.41103536084373415
	3033	0.42026865746792297
	3034	0.6874919801643125
	3035	0.954715302860702
	3036	0.37650234250397385
	3037	0.41103536084373915
	3038	0.4202686574679272
	3039	0.6874919801643202
	3040	0.9547153028607132
	3041	0.37650234250398107
	3042	0.41103536084374387
	3043	0.42026865746793113
	3044	0.6874919801643277
	3045	0.9547153028607243
	3046	0.3765023425039883
	3047	0.4110353608437486
	3048	0.42026865746793507
	3049	0.6874919801643351
	3050	0.9547153028607351
	3051	0.3765023425039957
	3052	0.41103536084375353
	3053	0.42026865746793923
	3054	0.6874919801643429
	3055	0.9547153028607465
	3056	0.37650234250400316
	3057	0.41103536084375847
	3058	0.4202686574679434
	3059	0.6874919801643504
	3060	0.9547153028607576
	3061	0.3765023425040104
	3062	0.4110353608437632
	3063	0.4202686574679473
	3064	0.6874919801643579
	3065	0.9547153028607684
	3066	0.37650234250401776
	3067	0.41103536084376807
	3068	0.4202686574679514
	3069	0.6874919801643655
	3070	0.9547153028607795
	3071	0.37650234250402503
	3072	0.4110353608437729
	3073	0.42026865746795544
	3074	0.6874919801643731
	3075	0.9547153028607906
	3076	0.3765023425040324
	3077	0.41103536084377773
	3078	0.4202686574679595
	3079	0.6874919801643806
	3080	0.9547153028608018
	3081	0.37650234250403963
	3082	0.4110353608437825
	3083	0.4202686574679635
	3084	0.6874919801643882
	3085	0.9547153028608129
	3086	0.37650234250404707
	3087	0.4110353608437874
	3088	0.4202686574679676
	3089	0.6874919801643957
	3090	0.9547153028608238
	3091	0.3765023425040543
	3092	0.4110353608437921
	3093	0.42026865746797154
	3094	0.6874919801644032
	3095	0.9547153028608348
	3096	0.3765023425040617
	3097	0.4110353608437971
	3098	0.42026865746797576
	3099	0.6874919801644109
	3100	0.9547153028608462
	3101	0.37650234250406894
	3102	0.4110353608438018
	3103	0.42026865746797964
	3104	0.6874919801644184
	3105	0.954715302860857
	3106	0.3765023425040764
	3107	0.41103536084380676
	3108	0.42026865746798386
	3109	0.687491980164426
	3110	0.9547153028608681
	3111	0.3765023425040837
	3112	0.4110353608438116
	3113	0.42026865746798786
	3114	0.6874919801644335
	3115	0.9547153028608791
	3116	0.376502342504091
	3117	0.41103536084381637
	3118	0.42026865746799186
	3119	0.687491980164441
	3120	0.9547153028608902
	3121	0.3765023425040983
	3122	0.4110353608438212
	3123	0.4202686574679959
	3124	0.6874919801644486
	3125	0.9547153028609012
	3126	0.37650234250410564
	3127	0.4110353608438261
	3128	0.420268657468
	3129	0.6874919801644563
	3130	0.9547153028609126
	3131	0.37650234250411296
	3132	0.4110353608438309
	3133	0.42026865746800407
	3134	0.6874919801644638
	3135	0.9547153028609234
	3136	0.3765023425041204
	3137	0.41103536084383585
	3138	0.42026865746800823
	3139	0.6874919801644714
	3140	0.9547153028609345
	3141	0.3765023425041276
	3142	0.41103536084384057
	3143	0.4202686574680121
	3144	0.6874919801644789
	3145	0.9547153028609456
	3146	0.37650234250413506
	3147	0.4110353608438455
	3148	0.4202686574680163
	3149	0.6874919801644865
	3150	0.9547153028609568
	3151	0.3765023425041423
	3152	0.41103536084385023
	3153	0.4202686574680203
	3154	0.6874919801644941
	3155	0.9547153028609678
	3156	0.37650234250414966
	3157	0.4110353608438551
	3158	0.42026865746802433
	3159	0.6874919801645015
	3160	0.9547153028609787
	3161	0.37650234250415693
	3162	0.4110353608438599
	3163	0.42026865746802833
	3164	0.6874919801645092
	3165	0.95471530286099
	3166	0.3765023425041643
	3167	0.4110353608438648
	3168	0.4202686574680325
	3169	0.6874919801645168
	3170	0.9547153028610011
	3171	0.3765023425041715
	3172	0.41103536084386955
	3173	0.42026865746803643
	3174	0.6874919801645243
	3175	0.9547153028610121
	3176	0.37650234250417897
	3177	0.4110353608438745
	3178	0.4202686574680406
	3179	0.6874919801645318
	3180	0.9547153028610231
	3181	0.3765023425041862
	3182	0.41103536084387915
	3183	0.4202686574680445
	3184	0.6874919801645394
	3185	0.9547153028610342
	3186	0.3765023425041936
	3187	0.41103536084388415
	3188	0.4202686574680487
	3189	0.687491980164547
	3190	0.9547153028610453
	3191	0.37650234250420084
	3192	0.41103536084388886
	3193	0.42026865746805264
	3194	0.6874919801645545
	3195	0.9547153028610564
	3196	0.3765023425042083
	3197	0.4110353608438938
	3198	0.4202686574680568
	3199	0.6874919801645623
	3200	0.9547153028610676
	3201	0.37650234250421555
	3202	0.4110353608438986
	3203	0.42026865746806075
	3204	0.6874919801645696
	3205	0.9547153028610784
	3206	0.3765023425042229
	3207	0.41103536084390346
	3208	0.42026865746806485
	3209	0.6874919801645771
	3210	0.9547153028610895
	3211	0.3765023425042302
	3212	0.41103536084390824
	3213	0.42026865746806885
	3214	0.6874919801645848
	3215	0.9547153028611007
	3216	0.37650234250423753
	3217	0.4110353608439131
	3218	0.42026865746807296
	3219	0.6874919801645925
	3220	0.954715302861112
	3221	0.37650234250424486
	3222	0.41103536084391795
	3223	0.420268657468077
	3224	0.6874919801646
	3225	0.9547153028611229
	3226	0.3765023425042523
	3227	0.4110353608439229
	3228	0.4202686574680812
	3229	0.6874919801646076
	3230	0.9547153028611339
	3231	0.3765023425042595
	3232	0.41103536084392756
	3233	0.42026865746808506
	3234	0.6874919801646151
	3235	0.954715302861145
	3236	0.37650234250426695
	3237	0.41103536084393255
	3238	0.4202686574680893
	3239	0.6874919801646228
	3240	0.9547153028611562
	3241	0.37650234250427417
	3242	0.41103536084393727
	3243	0.42026865746809317
	3244	0.6874919801646302
	3245	0.9547153028611672
	3246	0.37650234250428155
	3247	0.41103536084394215
	3248	0.4202686574680973
	3249	0.6874919801646378
	3250	0.9547153028611783
	3251	0.37650234250428877
	3252	0.4110353608439469
	3253	0.4202686574681012
	3254	0.6874919801646451
	3255	0.954715302861189
	3256	0.3765023425042962
	3257	0.41103536084395187
	3258	0.42026865746810543
	3259	0.687491980164653
	3260	0.9547153028612005
	3261	0.3765023425043034
	3262	0.41103536084395653
	3263	0.4202686574681093
	3264	0.6874919801646603
	3265	0.9547153028612112
	3266	0.37650234250431086
	3267	0.4110353608439615
	3268	0.4202686574681135
	3269	0.6874919801646681
	3270	0.9547153028612226
	3271	0.3765023425043181
	3272	0.41103536084396625
	3273	0.4202686574681175
	3274	0.6874919801646755
	3275	0.9547153028612334
	3276	0.3765023425043255
	3277	0.4110353608439712
	3278	0.42026865746812164
	3279	0.6874919801646833
	3280	0.9547153028612448
	3281	0.37650234250433273
	3282	0.4110353608439759
	3283	0.4202686574681256
	3284	0.6874919801646906
	3285	0.9547153028612556
	3286	0.37650234250434017
	3287	0.41103536084398085
	3288	0.4202686574681297
	3289	0.6874919801646981
	3290	0.9547153028612667
	3291	0.37650234250434755
	3292	0.41103536084398573
	3293	0.42026865746813385
	3294	0.6874919801647059
	3295	0.954715302861278
	3296	0.37650234250435477
	3297	0.41103536084399045
	3298	0.42026865746813774
	3299	0.6874919801647132
	3300	0.9547153028612888
	3301	0.3765023425043621
	3302	0.4110353608439953
	3303	0.4202686574681418
	3304	0.6874919801647208
	3305	0.9547153028612998
	3306	0.3765023425043694
	3307	0.41103536084400016
	3308	0.4202686574681459
	3309	0.6874919801647285
	3310	0.954715302861311
	3311	0.37650234250437675
	3312	0.41103536084400494
	3313	0.4202686574681499
	3314	0.6874919801647361
	3315	0.9547153028613222
	3316	0.3765023425043841
	3317	0.4110353608440098
	3318	0.420268657468154
	3319	0.6874919801647437
	3320	0.9547153028613333
	3321	0.3765023425043914
	3322	0.41103536084401465
	3323	0.42026865746815806
	3324	0.6874919801647512
	3325	0.9547153028613443
	3326	0.3765023425043988
	3327	0.41103536084401954
	3328	0.42026865746816217
	3329	0.6874919801647588
	3330	0.9547153028613553
	3331	0.37650234250440606
	3332	0.4110353608440243
	3333	0.42026865746816616
	3334	0.6874919801647663
	3335	0.9547153028613665
	3336	0.37650234250441345
	3337	0.4110353608440292
	3338	0.42026865746817027
	3339	0.6874919801647739
	3340	0.9547153028613775
	3341	0.37650234250442066
	3342	0.4110353608440339
	3343	0.4202686574681742
	3344	0.6874919801647814
	3345	0.9547153028613886
	3346	0.3765023425044281
	3347	0.41103536084403886
	3348	0.4202686574681783
	3349	0.687491980164789
	3350	0.9547153028613996
	3351	0.3765023425044353
	3352	0.4110353608440436
	3353	0.42026865746818226
	3354	0.6874919801647965
	3355	0.9547153028614107
	3356	0.37650234250444276
	3357	0.4110353608440485
	3358	0.4202686574681864
	3359	0.6874919801648041
	3360	0.9547153028614217
	3361	0.37650234250444997
	3362	0.4110353608440533
	3363	0.4202686574681904
	3364	0.6874919801648117
	3365	0.954715302861433
	3366	0.3765023425044574
	3367	0.41103536084405823
	3368	0.4202686574681946
	3369	0.6874919801648193
	3370	0.9547153028614439
	3371	0.3765023425044648
	3372	0.4110353608440631
	3373	0.4202686574681987
	3374	0.6874919801648269
	3375	0.9547153028614551
	3376	0.376502342504472
	3377	0.41103536084406783
	3378	0.42026865746820263
	3379	0.6874919801648344
	3380	0.9547153028614661
	3381	0.3765023425044793
	3382	0.4110353608440726
	3383	0.42026865746820663
	3384	0.687491980164842
	3385	0.9547153028614774
	3386	0.37650234250448666
	3387	0.4110353608440775
	3388	0.4202686574682107
	3389	0.6874919801648495
	3390	0.9547153028614883
	3391	0.3765023425044941
	3392	0.41103536084408243
	3393	0.42026865746821485
	3394	0.6874919801648571
	3395	0.9547153028614994
	3396	0.3765023425045013
	3397	0.4110353608440872
	3398	0.42026865746821884
	3399	0.6874919801648647
	3400	0.9547153028615105
	3401	0.37650234250450865
	3402	0.41103536084409203
	3403	0.4202686574682229
	3404	0.6874919801648722
	3405	0.9547153028615215
	3406	0.376502342504516
	3407	0.41103536084409686
	3408	0.42026865746822695
	3409	0.6874919801648798
	3410	0.9547153028615326
	3411	0.37650234250452336
	3412	0.41103536084410175
	3413	0.42026865746823105
	3414	0.6874919801648873
	3415	0.9547153028615436
	3416	0.3765023425045307
	3417	0.4110353608441066
	3418	0.4202686574682351
	3419	0.6874919801648949
	3420	0.9547153028615547
	3421	0.37650234250453796
	3422	0.41103536084411135
	3423	0.4202686574682391
	3424	0.6874919801649024
	3425	0.9547153028615658
	3426	0.37650234250454534
	3427	0.41103536084411624
	3428	0.4202686574682432
	3429	0.6874919801649101
	3430	0.9547153028615769
	3431	0.37650234250455256
	3432	0.41103536084412096
	3433	0.4202686574682471
	3434	0.6874919801649175
	3435	0.9547153028615879
	3436	0.37650234250456
	3437	0.4110353608441259
	3438	0.4202686574682513
	3439	0.6874919801649251
	3440	0.9547153028615989
	3441	0.3765023425045672
	3442	0.4110353608441306
	3443	0.4202686574682552
	3444	0.6874919801649326
	3445	0.95471530286161
	3446	0.37650234250457465
	3447	0.4110353608441356
	3448	0.4202686574682594
	3449	0.6874919801649404
	3450	0.9547153028616213
	3451	0.37650234250458203
	3452	0.4110353608441405
	3453	0.42026865746826353
	3454	0.687491980164948
	3455	0.9547153028616324
	3456	0.3765023425045893
	3457	0.41103536084414527
	3458	0.4202686574682675
	3459	0.6874919801649555
	3460	0.9547153028616434
	3461	0.3765023425045965
	3462	0.41103536084415
	3463	0.42026865746827147
	3464	0.6874919801649628
	3465	0.9547153028616542
	3466	0.3765023425046039
	3467	0.4110353608441549
	3468	0.4202686574682756
	3469	0.6874919801649706
	3470	0.9547153028616655
	3471	0.37650234250461134
	3472	0.4110353608441598
	3473	0.42026865746827974
	3474	0.6874919801649781
	3475	0.9547153028616766
	3476	0.37650234250461856
	3477	0.41103536084416453
	3478	0.4202686574682837
	3479	0.6874919801649857
	3480	0.9547153028616877
	3481	0.3765023425046259
	3482	0.4110353608441694
	3483	0.4202686574682878
	3484	0.6874919801649932
	3485	0.9547153028616988
	3486	0.3765023425046332
	3487	0.41103536084417425
	3488	0.4202686574682918
	3489	0.6874919801650008
	3490	0.9547153028617097
	3491	0.37650234250464065
	3492	0.4110353608441792
	3493	0.42026865746829595
	3494	0.6874919801650085
	3495	0.954715302861721
	3496	0.37650234250464787
	3497	0.4110353608441839
	3498	0.4202686574682999
	3499	0.6874919801650159
	3500	0.9547153028617319
	3501	0.3765023425046552
	3502	0.41103536084418874
	3503	0.42026865746830394
	3504	0.6874919801650234
	3505	0.954715302861743
	3506	0.3765023425046626
	3507	0.4110353608441936
	3508	0.42026865746830805
	3509	0.687491980165031
	3510	0.954715302861754
	3511	0.3765023425046699
	3512	0.41103536084419845
	3513	0.4202686574683121
	3514	0.6874919801650387
	3515	0.9547153028617652
	3516	0.37650234250467723
	3517	0.4110353608442033
	3518	0.42026865746831615
	3519	0.6874919801650462
	3520	0.9547153028617763
	3521	0.37650234250468445
	3522	0.411035360844208
	3523	0.4202686574683201
	3524	0.6874919801650536
	3525	0.9547153028617872
	3526	0.3765023425046919
	3527	0.411035360844213
	3528	0.42026865746832426
	3529	0.6874919801650614
	3530	0.9547153028617985
	3531	0.3765023425046993
	3532	0.4110353608442179
	3533	0.42026865746832837
	3534	0.687491980165069
	3535	0.9547153028618096
	3536	0.37650234250470654
	3537	0.41103536084422265
	3538	0.42026865746833236
	3539	0.6874919801650765
	3540	0.9547153028618206
	3541	0.3765023425047139
	3542	0.41103536084422754
	3543	0.42026865746833647
	3544	0.6874919801650841
	3545	0.9547153028618316
	3546	0.37650234250472114
	3547	0.41103536084423226
	3548	0.4202686574683404
	3549	0.6874919801650916
	3550	0.9547153028618427
	3551	0.3765023425047286
	3552	0.4110353608442372
	3553	0.4202686574683446
	3554	0.6874919801650992
	3555	0.9547153028618538
	3556	0.3765023425047358
	3557	0.4110353608442419
	3558	0.4202686574683485
	3559	0.6874919801651067
	3560	0.9547153028618649
	3561	0.376502342504743
	3562	0.41103536084424663
	3563	0.42026865746835246
	3564	0.687491980165114
	3565	0.9547153028618757
	3566	0.37650234250475045
	3567	0.41103536084425163
	3568	0.4202686574683567
	3569	0.6874919801651218
	3570	0.954715302861887
	3571	0.3765023425047579
	3572	0.41103536084425657
	3573	0.42026865746836084
	3574	0.6874919801651296
	3575	0.9547153028618982
	3576	0.3765023425047651
	3577	0.4110353608442613
	3578	0.4202686574683647
	3579	0.6874919801651369
	3580	0.9547153028619091
	3581	0.37650234250477255
	3582	0.4110353608442662
	3583	0.4202686574683689
	3584	0.6874919801651446
	3585	0.9547153028619202
	3586	0.37650234250477976
	3587	0.41103536084427095
	3588	0.42026865746837283
	3589	0.687491980165152
	3590	0.9547153028619311
	3591	0.37650234250478715
	3592	0.41103536084427583
	3593	0.42026865746837694
	3594	0.6874919801651597
	3595	0.9547153028619424
	3596	0.37650234250479436
	3597	0.41103536084428055
	3598	0.4202686574683809
	3599	0.6874919801651671
	3600	0.9547153028619534
	3601	0.3765023425048017
	3602	0.4110353608442854
	3603	0.42026865746838493
	3604	0.6874919801651747
	3605	0.9547153028619644
	3606	0.37650234250480913
	3607	0.4110353608442903
	3608	0.4202686574683891
	3609	0.6874919801651822
	3610	0.9547153028619754
	3611	0.37650234250481646
	3612	0.41103536084429515
	3613	0.42026865746839315
	3614	0.68749198016519
	3615	0.9547153028619868
	3616	0.3765023425048238
	3617	0.4110353608443
	3618	0.42026865746839714
	3619	0.6874919801651975
	3620	0.9547153028619979
	3621	0.37650234250483117
	3622	0.41103536084430486
	3623	0.42026865746840125
	3624	0.6874919801652051
	3625	0.9547153028620089
	3626	0.37650234250483844
	3627	0.4110353608443097
	3628	0.4202686574684053
	3629	0.6874919801652125
	3630	0.9547153028620197
	3631	0.3765023425048458
	3632	0.4110353608443146
	3633	0.4202686574684094
	3634	0.6874919801652202
	3635	0.954715302862031
	3636	0.37650234250485304
